1093939.761922479,5,1,0.0,0.69
1093949.794972086,5,1,0.0,0.69
1093959.835367772,5,1,0.0,0.69
1093969.872480746,5,1,0.0,0.69
1093979.917550089,5,1,0.0,0.69
1093989.950410819,5,1,0.0,0.69
1093999.995425184,5,1,0.0,0.69
1094010.032540614,5,1,0.0,0.69
1094020.073398015,5,1,0.0,0.69
1094030.110545325,5,1,0.0,0.69
1094040.156514605,5,1,0.0,0.69
1094050.188429009,5,1,0.0,0.69
1094060.234436159,5,1,0.0,0.69
1094070.266386767,5,1,0.0,0.69
1094080.304418626,5,1,0.0,0.69
1094090.342099816,5,1,0.0,0.69
1094100.386966096,5,1,0.0,0.69
1094120.497501646,5,1,0.0,0.69
1094130.535473372,5,1,0.0,0.69
1094140.576312836,5,1,0.0,0.69
1094150.618041,5,1,0.0,0.69
1094160.658482104,5,1,0.0,0.69
1094170.695727825,5,1,0.0,0.69
1094180.736399859,5,1,0.0,0.69
1094190.781405844,5,1,0.0,0.69
1094200.818632225,5,1,0.0,0.69
1094210.857079092,5,1,0.0,0.69
1094220.897477581,5,1,0.0,0.69
1094230.93466716,5,1,0.0,0.69
1094240.975489789,5,1,0.0,0.69
1094251.01715748,5,1,0.0,0.69
1094261.05768924,5,1,0.0,0.69
1094271.095079397,5,1,0.0,0.69
1094281.140618689,5,1,0.0,0.69
1094291.18052443,5,1,0.0,0.69
1094301.21861417,5,1,0.0,0.69
1094311.250668077,5,1,0.0,0.69
1094321.288126547,5,1,0.0,0.69
1094331.320751861,5,1,0.0,0.69
1094341.361591731,5,1,0.0,0.69
1094351.406523581,5,1,0.0,0.69
1094361.443688357,5,1,0.0,0.69
1094371.514638111,5,1,0.0,0.69
1094381.552159802,5,1,0.0,0.69
1094391.592561071,5,1,0.0,0.69
1094401.63763779,5,1,0.0,0.69
1094411.675629592,5,1,0.0,0.69
1094421.713210922,5,1,0.0,0.69
1094441.798686695,5,1,0.0,0.69
1094451.873942164,5,1,0.0,0.69
1094461.914638572,5,1,0.0,0.69
1094471.984583266,5,1,0.0,0.69
1094482.027309839,5,1,0.0,0.69
1094492.06773131,5,1,0.0,0.69
1094502.112749324,5,1,0.0,0.69
1094512.14997337,5,1,0.0,0.69
1094522.190667947,5,1,0.0,0.69
1094532.235640709,5,1,0.0,0.69
1094542.272821362,5,1,0.0,0.69
1094552.311358294,5,1,0.0,0.69
1094562.351743502,5,1,0.0,0.69
1094572.388869591,5,1,0.0,0.69
1094582.429604189,5,1,0.0,0.69
1094592.504716757,5,1,0.0,0.69
1094602.542328391,5,1,0.0,0.69
1094612.587302287,5,1,0.0,0.69
1094622.627794762,5,1,0.0,0.69
1094632.66490835,5,1,0.0,0.69
1094642.705636952,5,1,0.0,0.69
1094652.747389367,5,1,0.0,0.69
1094662.7878399,5,1,0.0,0.69
1094672.833795309,5,1,0.0,0.69
1094682.870957531,5,1,0.0,0.69
1094692.911751977,5,1,0.0,0.69
1094702.948947237,5,1,0.0,0.69
1094712.993826855,5,1,0.0,0.69
1094723.026763395,5,1,0.0,0.69
1094733.071826292,5,1,0.0,0.69
1094743.109844936,5,1,0.0,0.69
1094753.150669619,5,1,0.0,0.69
1094763.192467272,5,1,0.0,0.69
1094773.232898185,5,1,0.0,0.69
1094783.270007737,5,1,0.0,0.69
1094793.310821005,5,1,0.0,0.69
1094803.347963672,5,1,0.0,0.69
1094813.426774221,5,1,0.0,0.69
1094823.463961,5,1,0.0,0.69
1094833.539507031,5,1,0.0,0.69
1094843.609487527,5,1,0.0,0.69
1094853.649937337,5,1,0.0,0.69
1094863.695872987,5,1,0.0,0.69
1094873.727716685,5,1,0.0,0.69
1094883.770502382,5,1,0.0,0.69
1094893.847996866,5,1,0.0,0.69
1094903.886529034,5,1,0.0,0.69
1094913.926930556,5,1,0.0,0.69
1094923.964052267,5,1,0.0,0.69
1094934.004787431,5,1,0.0,0.69
1094944.046504956,5,1,0.0,0.69
1094954.087017067,5,1,0.0,0.69
1094964.124417295,5,1,0.0,0.69
1094974.202951245,5,1,0.0,0.69
1094984.23583735,5,1,0.0,0.69
1094994.280888032,5,1,0.0,0.69
1095004.318008639,5,1,0.0,0.69
1095014.35552531,5,1,0.0,0.69
1095024.388452499,5,1,0.0,0.69
1095034.428959375,5,1,0.0,0.69
1095044.466150746,5,1,0.0,0.69
1095054.503580041,5,1,0.0,0.69
1095064.54400615,5,1,0.0,0.69
1095074.589032645,5,1,0.0,0.69
1095084.627049892,5,1,0.0,0.69
1095094.667897607,5,1,0.0,0.69
1095104.712937761,5,1,0.0,0.69
1095114.750055541,5,1,0.0,0.69
1095124.795094141,5,1,0.0,0.69
1095134.83223408,5,1,0.0,0.69
1095144.872943997,5,1,0.0,0.69
1095154.911033044,5,1,0.0,0.69
1095164.988969055,5,1,0.0,0.69
1095175.026168599,5,1,0.0,0.69
1095185.059117516,5,1,0.0,0.69
1095195.104094481,5,1,0.0,0.69
1095205.141277296,5,1,0.0,0.69
1095215.181939041,5,1,0.0,0.69
1095225.219192781,5,1,0.0,0.69
1095235.26516805,5,1,0.0,0.69
1095245.302317331,5,1,0.0,0.69
1095255.343116506,5,1,0.0,0.69
1095275.42526721,5,1,0.0,0.69
1095285.462710959,5,1,0.0,0.69
1095295.533738841,5,1,0.0,0.69
1095305.578355837,5,1,0.0,0.69
1095315.619074636,5,1,0.0,0.69
1095325.665111555,5,1,0.0,0.69
1095335.70233854,5,1,0.0,0.69
1095345.739712835,5,1,0.0,0.69
1095355.817239427,5,1,0.0,0.69
1095365.855276341,5,1,0.0,0.69
1095375.8961698,5,1,0.0,0.69
1095385.933303564,5,1,0.0,0.69
1095396.011133287,5,1,0.0,0.69
1095406.048329056,5,1,0.0,0.69
1095416.119314444,5,1,0.0,0.69
1095426.164281345,5,1,0.0,0.69
1095436.20191838,5,1,0.0,0.69
1095446.242123407,5,1,0.0,0.69
1095456.288156474,5,1,0.0,0.69
1095466.317903809,5,1,0.0,0.69
1095476.358356882,5,1,0.0,0.69
1095486.390306342,5,1,0.0,0.69
1095496.423227367,5,1,0.0,0.69
1095506.460336007,5,1,0.0,0.69
1095516.505385491,5,1,0.0,0.69
1095526.543903402,5,1,0.0,0.69
1095536.584316052,5,1,0.0,0.69
1095546.621433711,5,1,0.0,0.69
1095556.662169119,5,1,0.0,0.69
1095566.703890824,5,1,0.0,0.69
1095576.744329011,5,1,0.0,0.69
1095586.777363369,5,1,0.0,0.69
1095596.822253855,5,1,0.0,0.69
1095606.855217031,5,1,0.0,0.69
1095616.892480397,5,1,0.0,0.69
1095626.92991496,5,1,0.0,0.69
1095636.970344522,5,1,0.0,0.69
1095657.086344762,5,1,0.0,0.69
1095667.123521601,5,1,0.0,0.69
1095677.168514125,5,1,0.0,0.69
1095687.239535057,5,1,0.0,0.69
1095697.31496791,5,1,0.0,0.69
1095707.355475367,5,1,0.0,0.69
1095717.400443325,5,1,0.0,0.69
1095727.43758367,5,1,0.0,0.69
1095737.478419746,5,1,0.0,0.69
1095747.520537895,5,1,0.0,0.69
1095757.560526396,5,1,0.0,0.69
1095767.598499415,5,1,0.0,0.69
1095777.63937902,5,1,0.0,0.69
1095787.714118105,5,1,0.0,0.69
1095797.754447507,5,1,0.0,0.69
1095807.79252957,5,1,0.0,0.69
1095817.837527199,5,1,0.0,0.69
1095827.907530001,5,1,0.0,0.69
1095837.983008895,5,1,0.0,0.69
1095848.023509165,5,1,0.0,0.69
1095858.069485224,5,1,0.0,0.69
1095868.106713631,5,1,0.0,0.69
1095878.144124491,5,1,0.0,0.69
1095888.184543591,5,1,0.0,0.69
1095898.229581876,5,1,0.0,0.69
1095908.266695912,5,1,0.0,0.69
1095918.307517111,5,1,0.0,0.69
1095928.344637689,5,1,0.0,0.69
1095938.390624771,5,1,0.0,0.69
1095948.427811105,5,1,0.0,0.69
1095958.505565069,5,1,0.0,0.69
1095968.543276119,5,1,0.0,0.69
1095978.584568096,5,1,0.0,0.69
1095988.626261841,5,1,0.0,0.69
1095998.666783942,5,1,0.0,0.69
1096008.703879921,5,1,0.0,0.69
1096018.744651621,5,1,0.0,0.69
1096028.819811239,5,1,0.0,0.69
1096038.860535045,5,1,0.0,0.69
1096048.902302387,5,1,0.0,0.69
1096058.942856229,5,1,0.0,0.69
1096068.988686039,5,1,0.0,0.69
1096079.020708256,5,1,0.0,0.69
1096089.066718435,5,1,0.0,0.69
1096099.103851971,5,1,0.0,0.69
1096109.141272781,5,1,0.0,0.69
1096119.18171346,5,1,0.0,0.69
1096129.226768751,5,1,0.0,0.69
1096139.297737165,5,1,0.0,0.69
1096149.334952141,5,1,0.0,0.69
1096159.379888391,5,1,0.0,0.69
1096169.41278594,5,1,0.0,0.69
1096179.45780615,5,1,0.0,0.69
1096189.495047437,5,1,0.0,0.69
1096199.535662501,5,1,0.0,0.69
1096209.572862685,5,1,0.0,0.69
1096219.618936912,5,1,0.0,0.69
1096229.656429441,5,1,0.0,0.69
1096239.69683432,5,1,0.0,0.69
1096249.733952285,5,1,0.0,0.69
1096259.774678442,5,1,0.0,0.69
1096269.816524816,5,1,0.0,0.69
1096279.856914569,5,1,0.0,0.69
1096289.894029179,5,1,0.0,0.69
1096299.93476204,5,1,0.0,0.69
1096309.972017505,5,1,0.0,0.69
1096320.017983985,5,1,0.0,0.69
1096330.055403007,5,1,0.0,0.69
1096340.095838482,5,1,0.0,0.69
1096350.140867376,5,1,0.0,0.69
1096360.17799486,5,1,0.0,0.69
1096370.223926229,5,1,0.0,0.69
1096380.25598438,5,1,0.0,0.69
1096390.301949267,5,1,0.0,0.69
1096400.339175699,5,1,0.0,0.69
1096410.379881991,5,1,0.0,0.69
1096420.416995399,5,1,0.0,0.69
1096430.462027607,5,1,0.0,0.69
1096440.494908022,5,1,0.0,0.69
1096450.539951414,5,1,0.0,0.69
1096460.577135141,5,1,0.0,0.69
1096470.617890914,5,1,0.0,0.69
1096480.660525504,5,1,0.0,0.69
1096490.701036231,5,1,0.0,0.69
1096500.738443146,5,1,0.0,0.69
1096510.77888855,5,1,0.0,0.69
1096520.82392188,5,1,0.0,0.69
1096530.861113579,5,1,0.0,0.69
1096540.898539336,5,1,0.0,0.69
1096550.938962081,5,1,0.0,0.69
1096560.98499911,5,1,0.0,0.69
1096571.022117747,5,1,0.0,0.69
1096581.062854419,5,1,0.0,0.69
1096591.104625409,5,1,0.0,0.69
1096601.183016,5,1,0.0,0.69
1096611.21607761,5,1,0.0,0.69
1096621.261031944,5,1,0.0,0.69
1096631.298173392,5,1,0.0,0.69
1096641.338993424,5,1,0.0,0.69
1096651.380646992,5,1,0.0,0.69
1096661.41359066,5,1,0.0,0.69
1096671.453998762,5,1,0.0,0.69
1096681.499069259,5,1,0.0,0.69
1096691.531952434,5,1,0.0,0.69
1096701.574740847,5,1,0.0,0.69
1096711.644628531,5,1,0.0,0.69
1096721.68503682,5,1,0.0,0.69
1096731.7300991,5,1,0.0,0.69
1096741.768315427,5,1,0.0,0.69
1096751.809016249,5,1,0.0,0.69
1096761.884055304,5,1,0.0,0.69
1096771.921671824,5,1,0.0,0.69
1096781.962089105,5,1,0.0,0.69
1096792.007154221,5,1,0.0,0.69
1096802.039997426,5,1,0.0,0.69
1096812.085036296,5,1,0.0,0.69
1096822.122152424,5,1,0.0,0.69
1096832.193185507,5,1,0.0,0.69
1096842.238165417,5,1,0.0,0.69
1096852.275285062,5,1,0.0,0.69
1096862.31601042,5,1,0.0,0.69
1096872.361050882,5,1,0.0,0.69
1096882.398186112,5,1,0.0,0.69
1096892.436127074,5,1,0.0,0.69
1096902.476156959,5,1,0.0,0.69
