87555.894533831,4,1,0.69,0.9
87560.038448464,4,1,0.69,0.9
87566.795441515,4,1,0.69,0.9
87575.750448064,5,1,0.0,0.69
87605.810492869,5,1,0.0,0.69
87635.871503479,5,1,0.0,0.69
87665.9314522,5,1,0.0,0.69
87691.974426794,4,1,0.69,0.9
87695.984372166,5,1,0.0,0.69
87710.106412337,4,1,0.69,0.9
87726.044341452,5,1,0.0,0.69
87756.10532724,5,1,0.0,0.69
87786.140049137,5,1,0.0,0.69
87816.176284737,5,1,0.0,0.69
87846.236289114,5,1,0.0,0.69
87876.297241816,5,1,0.0,0.69
87906.357261527,5,1,0.0,0.69
87936.418213446,5,1,0.0,0.69
87966.479709981,5,1,0.0,0.69
87996.539703365,5,1,0.0,0.69
88026.600700035,5,1,0.0,0.69
88056.661690091,5,1,0.0,0.69
88073.706149991,4,1,0.69,0.9
88139.091120071,4,1,0.69,0.9
88182.24205162,4,1,0.69,0.9
88207.131063064,4,1,0.69,0.9
88478.405805812,4,1,0.69,0.9
88479.290798072,4,1,0.69,0.9
88480.175791804,4,1,0.69,0.9
88602.699749597,4,1,0.69,0.9
88604.469762891,4,1,0.69,0.9
88605.35475101,4,1,0.69,0.9
88704.759647266,4,1,0.69,0.9
88867.498542849,4,1,0.69,0.9
88868.10247306,4,1,0.69,0.9
88868.383496864,4,1,0.69,0.9
